Id,Expected
10215,0.4365878401481068
10216,0.23679549885665996
10217,0.27371555891564614
10218,0.32610548521844107
10219,0.3109455092033889
10220,0.30339830553300184
10221,0.32610548521844107
10222,0.5170712921550533
10223,0.27042177085273345
10224,0.2839484315545956
10225,0.3013100835505217
10226,0.32215921043535256
10227,0.26358726682401623
10228,0.3851275070389084
10229,0.30339830553300184
10230,0.3053192904401335
10231,0.31600920894946427
10232,0.3048320813180323
10233,0.299100037807548
10234,0.3055316641924335
10235,0.32019307514536877
10236,0.3280944188739082
10237,0.38448759829458656
10238,0.31524104535849296
10239,0.29081245631183783
10240,0.307161487844291
10241,0.3010968263616186
10242,0.38692222098591966
10243,0.3208446574386934
10244,0.2178346796784374
10245,0.2605186999134539
10246,0.36233529973789846
10247,0.3115640044182112
10248,0.3199484181797767
10249,0.320052739519747
10250,0.3635448354840207
10251,0.25816033800963845
10252,0.2973681312356925
10253,0.10028131728846545
10254,0.4838120903209011
10255,0.25312968891169585
10256,0.34314845147208306
10257,0.3338750493078374
10258,0.2628968212765098
10259,0.3466799707626149
10260,0.38975386463187756
10261,0.35865562412675944
10262,0.26841903067917505
10263,0.34921421863798696
10264,0.32383600713117433
10265,0.3153258859964534
10266,0.32610548521844107
10267,0.34264190222874524
10268,0.3828428315163719
10269,0.3201179067581743
10270,0.3155582828968042
10271,0.3583601936437194
10272,0.33039699246264786
10273,0.32338986055759933
10274,0.3967275029481425
10275,0.32593613393649
10276,0.3315603303587411
10277,0.3830906550577864
10278,0.2878075867733977
10279,0.31235583904100495
10280,0.35862937434693465
10281,0.34603491416023224
10282,0.2805173338613228
10283,0.28474018487537345
10284,0.3018830878370681
10285,0.2798709855099524
10286,0.3600148908636859
10287,0.4273330198428723
10288,0.312022126260351
10289,0.31801956865393477
10290,0.2941150408108577
10291,0.26763518753325766
10292,0.33821087839954156
10293,0.30887685648950725
10294,0.3909057541150579
10295,0.2876901160663705
10296,0.49464518308536864
10297,0.34009956188304713
10298,0.3986025075530466
10299,0.312531614833791
10300,0.3140064827073977
10301,0.3531481842957994
10302,0.27767325953966404
10303,0.357594808267661
10304,0.317607919408858
10305,0.31583625671771864
10306,0.2692287305892388
10307,0.3263838291800748
10308,0.31197262185495844
10309,0.3121306504754757
10310,0.3529760837351048
10311,0.34598937529778095
10312,0.315925967012307
10313,0.2754542030867486
10314,0.32610548521844107
10315,0.3156096305743592
10316,0.3728351279548914
10317,0.2845050772070977
10318,0.3371924811881196
10319,0.393284286978711
10320,0.35361739583288276
10321,0.34154402031689257
10322,0.31964865319648406
10323,0.2780432075069098
10324,0.3224669766533921
10325,0.32264861593100924
10326,0.39253585192380935
10327,0.3650403743393532
10328,0.3771664020165717
10329,0.32611987920985075
10330,0.4172494825732389
10331,0.3083349109240916
10332,0.34991816191013303
10333,0.3116713029194085
10334,0.3272214661254944
10335,0.32183154820096627
10336,0.32582256202159543
10337,0.2906955972035007
10338,0.3146035266141438
10339,0.4416165832924964
10340,0.3207982232847787
10341,0.3525060715705247
10342,0.3380702579592936
10343,0.3134137947756186
10344,0.2998946203041728
10345,0.48151248570008487
10346,0.27874509025703065
10347,0.2785041953516406
10348,0.2933431553450735
10349,0.34744611070186804
10350,0.42532886883963816
10351,0.4750029167897548
10352,0.3285208313198864
10353,0.2917127209923962
10354,0.3342780580836977
10355,0.3131564394014158
10356,0.2938922541202912
10357,0.287332387512261
10358,0.3661720662632706
10359,0.3512106353600971
10360,0.3324388690779778
10361,0.604059042116368
10362,0.3754690425396504
10363,0.46185274727657666
10364,0.2905377322006393
10365,0.3347779856152401
10366,0.10028131728846545
10367,0.2855541850302358
10368,0.266612935525798
10369,0.3199073276492871
10370,0.3039732325549126
10371,0.34504726039737454
10372,0.4671154748114916
10373,0.28527857275542956
10374,0.32306127335993595
10375,0.3684725779087613
10376,0.275121408711655
10377,0.3113745116378399
10378,0.10028131728846545
10379,0.3204894041510624
10380,0.3254073141493422
10381,0.3853067006187195
10382,0.32748901485630677
10383,0.3287952907844721
10384,0.5036323266578481
10385,0.30286251029217226
10386,0.32610548521844107
10387,0.3952932213803736
10388,0.321514710250677
10389,0.3026236253559925
10390,0.2896652157528429
10391,0.3047888250719333
10392,0.3229979130989469
10393,0.2825592654835529
10394,0.31840613809179963
10395,0.45437104917722615
10396,0.3145605966261962
10397,0.32663096987970985
10398,0.32610548521844107
10399,0.44035977102795065
10400,0.3078864171519132
10401,0.9426002953676451
10402,0.9440777132158787
10403,0.9428775648270029
10404,0.9433683691730556
10405,0.9425097496169991
10406,0.9433814016262212
10407,0.9439189476165923
10408,0.9433215819601033
10409,0.9440261726184844
10410,0.9441220063047139
10411,0.9445362240322305
10412,0.9438434488629737
10413,0.9435207963414812
10414,0.9436393939397558
10415,0.9432652380679005
10416,0.9434451766210848
10417,0.9439188849137534
10418,0.9427897471491611
10419,0.943273471902024
10420,0.9429247365831154
10421,0.9428663264259549
10422,0.9430903029446283
10423,0.9435912545726195
10424,0.9430026329707812
10425,0.9431930157639001
10426,0.9439377914084426
10427,0.943020268277291
10428,0.9432377301746772
10429,0.9428420319386118
10430,0.9440846216512241
10431,0.9436333734343707
10432,0.9431739377599994
10433,0.9435521181590452
10434,0.9447824958703523
10435,0.9441921158743168
10436,0.9438613582693107
10437,0.9433908982609784
10438,0.9430532703226917
10439,0.9433678156193154
10440,0.9428993706460147
10441,0.9432604536351706
10442,0.9432930601674353
10443,0.9431115852868877
10444,0.9432303829337345
10445,0.9432300532221752
10446,0.9433531338706649
10447,0.9433899046478297
10448,0.9430683182130646
10449,0.9442600218285899
10450,0.9432221014452895
10451,0.9437465025996111
10452,0.9445637665321651
10453,0.9436515893273072
10454,0.9439923700981704
10455,0.9430565259707351
10456,0.9431555648079366
10457,0.9439891070940868
10458,0.9434657509336021
10459,0.943035003304884
10460,0.9432025981853307
10461,0.9437481456907038
10462,0.9402701834195333
10463,0.9421513034856156
10464,0.9417076068299626
10465,0.9430305179072725
10466,0.9432516154993564
10467,0.9431110031053163
10468,0.9419834777566981
10469,0.9432812325335985
10470,0.9437164610027918
10471,0.9427134290200351
10472,0.9433768321494754
10473,0.9431141538549523
10474,0.9435072339372053
10475,0.9430305179072725
10476,0.9429529026228314
10477,0.9430305179072725
10478,0.9442633839181698
10479,0.9432084102793278
10480,0.9424075009152746
10481,0.943137074794614
10482,0.9445205547162142
10483,0.943354676866245
10484,0.9439495107895435
10485,0.9429796544550146
10486,0.9437081309502033
10487,0.9437307187445308
10488,0.943673122783067
10489,0.9430430958590562
10490,0.9435668324163056
10491,0.9430014539504443
10492,0.9441561524506259
10493,0.9436943762857127
10494,0.9429606479878146
10495,0.9440423049400076
10496,0.9434877251232952
10497,0.9434334578500567
10498,0.9430183066117819
10499,0.94318784991841
10500,0.9430334787936013
10501,0.9429600583257859
10502,0.943803156701123
10503,0.9437614493390035
10504,0.9431075194569208
10505,0.9442437863173078
10506,0.9436180701913484
10507,0.9438410213449573
10508,0.9439356434842602
10509,0.9438932362394234
10510,0.943356911942448
10511,0.9434340452778056
10512,0.9441793096011493
10513,0.9430933281232579
10514,0.9438759087672417
10515,0.9405735783241981
10516,0.9437962012974198
10517,0.9434408049559317
10518,0.9445327833174043
10519,0.9435213562287901
10520,0.9434603298157614
10521,0.9440895981640521
10522,0.9434332257059962
10523,0.9436084905903183
10524,0.9449354262979504
10525,0.9431512925907689
10526,0.9430182533585834
10527,0.9440284757724234
10528,0.9429619655218001
10529,0.9433499539731498
10530,0.9438272820292135
10531,0.9429779424676817
10532,0.9437099116371547
10533,0.9427794350442262
10534,0.9438284080405355
10535,0.9433421278695121
10536,0.9442911305947074
10537,0.9438024193577046
10538,0.9438522959976899
10539,0.9438376695276034
10540,0.9428263455295472
10541,0.9434144976246318
10542,0.9432962595950913
10543,0.9422076853275295
10544,0.943251018027029
10545,0.942781061908177
10546,0.9437039456347777
10547,0.9437134682166446
10548,0.9440538252547338
10549,0.9433713802392489
10550,0.9430204910953306
10551,0.9446777279360371
10552,0.9435343754190524
10553,0.9440537613620997
10554,0.9438590285906945
10555,0.944333606246071
10556,0.943317886265741
10557,0.9433015643699311
10558,0.9435757732794948
10559,0.9434415461436141
10560,0.9430703215703422
10561,0.9432270079033778
10562,0.9430036956390191
10563,0.9430118562628872
10564,0.9439190723455754
10565,0.9440826417424224
10566,0.9442608147686534
10567,0.9437072961605723
10568,0.9427065280214023
10569,0.9429610113547537
10570,0.9433278303828493
10571,0.9427216966336046
10572,0.9433489587903496
10573,0.9444486142312419
10574,0.9429447655136378
10575,0.9420379511760166
10576,0.9431531231594726
10577,0.9429864680841982
10578,0.9421593895439755
10579,0.9436049944024036
10580,0.9439267054915248
10581,0.9435959646667176
10582,0.9425528970923174
10583,0.9430466213204426
10584,0.9434353450401041
10585,0.9434485704163792
10586,0.9443579669213442
10587,0.9430667694172339
10588,0.943441719178879
10589,0.9427728772486255
10590,0.9434268228244082
10591,0.9438287049693199
10592,0.9428271792205747
10593,0.9426241911231646
10594,0.9430568820443045
10595,0.9431974379870668
10596,0.9439552593873877
10597,0.9431795640573732
10598,0.9416516717252967
10599,0.940599939340659
10600,0.9434767965029878
10601,0.9432322391469973
10602,0.9430048077180702
10603,0.9427722465853982
10604,0.9439239336824444
10605,0.9430677024439813
10606,0.9430305179072725
10607,0.9435307407599758
10608,0.9436613892005682
10609,0.9409269363389607
10610,0.9430535669365498
10611,0.9429278083423633
10612,0.9428588606051171
10613,0.9427682545593196
10614,0.9432089527951781
10615,0.9432112754813047
10616,0.9436709420286998
10617,0.9434556725217595
10618,0.943602056557167
10619,0.94276891673408
10620,0.9429006262943047
10621,0.9434885551917195
10622,0.9432733220383751
10623,0.9433304046761228
10624,0.9432830950820752
10625,0.9426797490211538
10626,0.9428837981206389
10627,0.9428674841432859
10628,0.9427843043534372
10629,0.9430305179072725
10630,0.9430500946494121
10631,0.942788427548734
10632,0.9430596821542419
10633,0.9435248728455361
10634,0.9442919902697594
10635,0.9436561870896373
10636,0.9430301356015233
10637,0.9434028306427831
10638,0.9437543590727797
10639,0.943637101207204
10640,0.942946542410351
10641,0.9431705009162253
10642,0.9432686052321408
10643,0.943721517804049
10644,0.9434242271635541
10645,0.9435886935567306
10646,0.9431402630595459
10647,0.9438462187914619
10648,0.9426217981342777
10649,0.9431094647362819
10650,0.9431322936893621
10651,0.9433550692284768
10652,0.9436153676976464
10653,0.9443083633520049
10654,0.943697094231308
10655,0.9432063071431337
10656,0.9431279179921228
10657,0.9432948076068317
10658,0.9433347535776618
10659,0.9434562319331774
10660,0.9402273600692616
10661,0.9445045148280957
10662,0.9436447530334306
10663,0.9433293066273339
10664,0.9426249773766062
10665,0.9433328120736395
10666,0.9441605293636717
10667,0.9438190257729158
10668,0.9437386379918384
10669,0.9430117501451254
10670,0.9434661681616614
10671,0.9436234961406278
10672,0.9438779861788648
10673,0.9422399145518531
10674,0.9434293736004145
10675,0.9429805770435413
10676,0.9438888728638744
10677,0.9431108744467985
10678,0.9436935091409749
10679,0.9444265762862714
10680,0.9433368043073621
10681,0.9434251177712354
10682,0.9439084352283453
10683,0.9431329061240804
10684,0.9425930080733912
10685,0.9434727215210839
10686,0.9434721464315342
10687,0.9431654543170617
10688,0.944168594591171
10689,0.9430305179072725
10690,0.943304276781354
10691,0.9432631315034734
10692,0.9422025411947047
10693,0.9437785279866234
10694,0.943376892236044
10695,0.9427552051824664
10696,0.943738161143863
10697,0.9429600890421521
10698,0.943516432778461
10699,0.9436203569514402
10700,0.9434308883840806
10701,0.9434193073127315
10702,0.9437553437727934
10703,0.9422000552339918
10704,0.9439397965922647
10705,0.9429763393690859
10706,0.9427941960764566
10707,0.9428896394817651
10708,0.9432208452356035
10709,0.9433992568807397
10710,0.9405577511269991
10711,0.9432397826190858
10712,0.943155772551134
10713,0.9444905963659508
10714,0.9442667730306589
10715,0.9434400314842721
10716,0.9429958489543148
10717,0.9430961759609693
10718,0.9434829843106132
10719,0.9442530478782035
10720,0.943653503945584
10721,0.943699408007388
10722,0.9429566798000684
10723,0.9433185450844694
10724,0.9440475777180953
10725,0.9418142042988255
10726,0.9440676201695344
10727,0.9424482991705757
10728,0.9433522368046081
10729,0.9431754542750955
10730,0.9441591195600093
10731,0.9436949108744658
10732,0.9436863215664684
10733,0.943605661669768
10734,0.9430702913959018
10735,0.9433624960218272
10736,0.9442631730450947
10737,0.9430767979716868
10738,0.9436101647834324
10739,0.9433071326542396
10740,0.9430071502018983
10741,0.941072147159474
10742,0.9429589634556802
10743,0.9441561824455751
10744,0.9432354759321192
10745,0.943868922892551
10746,0.9434450657359474
10747,0.9436085834613102
10748,0.9444163661005797
10749,0.9430538841353916
10750,0.943079278306572
10751,0.9447613070736122
10752,0.9431773644286499
10753,0.943792353287559
10754,0.9439358924264685
10755,0.9428272252462152
10756,0.9437334307468765
10757,0.9432872641322471
10758,0.9435105300052825
10759,0.9435502833954665
10760,0.9433219813755903
10761,0.9430305179072725
10762,0.9436484053265064
10763,0.9431112390027491
10764,0.9429997770524355
10765,0.9428508273989485
10766,0.9437952167049756
10767,0.9443701289911386
10768,0.9429492285477623
10769,0.9430256099640693
10770,0.9434454933812774
10771,0.9433607302735076
10772,0.9434525409522418
10773,0.9456929655580608
10774,0.9432120425399116
10775,0.9437459451865092
10776,0.9438391458304912
10777,0.9437096122515726
10778,0.9435030116080637
10779,0.9431925947715186
10780,0.94365223164206
10781,0.942960121306136
10782,0.9434131572801785
10783,0.9433454428268871
10784,0.941960344900478
10785,0.9415131040458553
10786,0.9450849917798331
10787,0.9434048907681413
10788,0.9430077210035243
10789,0.9432341127312441
10790,0.942898369329161
10791,0.9430305179072725
10792,0.9444029364167436
10793,0.9441330730071493
10794,0.9431137538440276
10795,0.9431073799615162
10796,0.9437650685479892
10797,0.9429567951252232
10798,0.9444155444834403
10799,0.9429515987605411
10800,0.9435280011661382
10801,0.9430740375037354
10802,0.9433393846265208
10803,0.9436981619424212
10804,0.9430910561916797
10805,0.943185004943955
10806,0.94370082847402
10807,0.9428070860319947
10808,0.9432008597126866
10809,0.9431367331668622
10810,0.9447677003008473
10811,0.9428474577686786
10812,0.943296168647079
10813,0.9429185932665298
10814,0.9443077402174027
10815,0.9442277164754274
10816,0.943789142953643
10817,0.9428809043798574
10818,0.9428272909209765
10819,0.943724680662706
10820,0.9437269845379533
10821,0.9427117534901643
10822,0.9434163867271302
10823,0.9432200902274575
10824,0.9435663204564161
10825,0.9436946627670981
10826,0.9433929129375082
10827,0.9435953883112242
10828,0.94295208521326
10829,0.9437517363158536
10830,0.943559695959418
10831,0.9429446212263343
10832,0.9430113111117907
10833,0.9429537742522982
10834,0.9438692690761055
10835,0.9434178641561511
10836,0.9430411054477874
10837,0.9434074464096356
10838,0.9436271011621563
10839,0.9391966930490898
10840,0.9428666171163549
10841,0.944187608373037
10842,0.9439854995276774
10843,0.9430195049550814
10844,0.9439357418997926
10845,0.9433157188143083
10846,0.944760896448017
10847,0.9432877927101353
10848,0.9435681649966758
10849,0.9435027567312193
10850,0.9438804601108682
10851,0.9429784009015828
10852,0.9422028631643964
10853,0.9430413208228133
10854,0.9428335296657734
10855,0.9424644088178242
10856,0.9428498936137599
10857,0.9428919266507079
10858,0.9430986211107992
10859,0.9431462858194295
10860,0.9411807929590397
10861,0.9428633486525054
10862,0.9432919175958662
10863,0.943686282265571
10864,0.9435953309428624
10865,0.9420700978651624
10866,0.9428554010766254
10867,0.9410050147385253
10868,0.9434420075790059
10869,0.9430631188813562
10870,0.944843108590563
10871,0.9436673546766263
10872,0.9438119201405648
